Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code
lal-kobe-bryant-yellow,,,,,,,,M,,Yellow Away,,Kobe Bryant #24,LALYEL24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,M,,Alternate Purple,,Kobe Bryant #24,LALALT24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,M,,Throwback Yellow,,Kobe Bryant #24,LALTHR24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,M,,Black (S),,Kobe Bryant #24,LALBLA24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,M,,White Home,,Kobe Bryant #24,LALWHI24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,L,,Yellow Away,,Kobe Bryant #24,LALYEL24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,L,,Alternate Purple,,Kobe Bryant #24,LALALT24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,L,,Throwback Yellow,,Kobe Bryant #24,LALTHR24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,L,,Black (S),,Kobe Bryant #24,LALBLA24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,L,,White Home,,Kobe Bryant #24,LALWHI24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XL,,Yellow Away,,Kobe Bryant #24,LALYEL24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XL,,Alternate Purple,,Kobe Bryant #24,LALALT24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XL,,Throwback Yellow,,Kobe Bryant #24,LALTHR24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XL,,Black (S),,Kobe Bryant #24,LALBLA24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XL,,White Home,,Kobe Bryant #24,LALWHI24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XXL,,Yellow Away,,Kobe Bryant #24,LALYEL24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XXL,,Alternate Purple,,Kobe Bryant #24,LALALT24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XXL,,Throwback Yellow,,Kobe Bryant #24,LALTHR24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XXL,,Black (S),,Kobe Bryant #24,LALBLA24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-yellow,,,,,,,,XXL,,White Home,,Kobe Bryant #24,LALWHI24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,Los Angeles Lakers #24 Kobe Bryant NBA Swingman Jersey,,Buckets.SG,Jersey,,,Size,S,Colorway,Alternate Purple,Player,Kobe Bryant #24,LALALT24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,S,,Throwback Yellow,,Kobe Bryant #24,LALTHR24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,S,,Black (S),,Kobe Bryant #24,LALBLA24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,S,,White Home,,Kobe Bryant #24,LALWHI24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,S,,Yellow Away,,Kobe Bryant #24,LALYEL24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,M,,Alternate Purple,,Kobe Bryant #24,LALALT24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,M,,Throwback Yellow,,Kobe Bryant #24,LALTHR24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,M,,Black (S),,Kobe Bryant #24,LALBLA24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,M,,White Home,,Kobe Bryant #24,LALWHI24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,M,,Yellow Away,,Kobe Bryant #24,LALYEL24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,L,,Alternate Purple,,Kobe Bryant #24,LALALT24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,L,,Throwback Yellow,,Kobe Bryant #24,LALTHR24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,L,,Black (S),,Kobe Bryant #24,LALBLA24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,L,,White Home,,Kobe Bryant #24,LALWHI24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,L,,Yellow Away,,Kobe Bryant #24,LALYEL24L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XL,,Alternate Purple,,Kobe Bryant #24,LALALT24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XL,,Throwback Yellow,,Kobe Bryant #24,LALTHR24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XL,,Black (S),,Kobe Bryant #24,LALBLA24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XL,,White Home,,Kobe Bryant #24,LALWHI24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XL,,Yellow Away,,Kobe Bryant #24,LALYEL24XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XXL,,Alternate Purple,,Kobe Bryant #24,LALALT24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XXL,,Throwback Yellow,,Kobe Bryant #24,LALTHR24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XXL,,Black (S),,Kobe Bryant #24,LALBLA24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XXL,,White Home,,Kobe Bryant #24,LALWHI24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-alternate,,,,,,,,XXL,,Yellow Away,,Kobe Bryant #24,LALYEL24XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-throwback,Los Angeles Lakers #24 Kobe Bryant NBA Swingman Jersey,,Buckets.SG,Jersey,,,Size,S,Colorway,Throwback Yellow,Player,Kobe Bryant #24,LALTHR24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-throwback,,,,,,,,S,,Black (S),,Kobe Bryant #24,LALBLA24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-throwback,,,,,,,,S,,White Home,,Kobe Bryant #24,LALWHI24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-throwback,,,,,,,,S,,Yellow Away,,Kobe Bryant #24,LALYEL24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-throwback,,,,,,,,S,,Alternate Purple,,Kobe Bryant #24,LALALT24S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-throwback,,,,,,,,M,,Throwback Yellow,,Kobe Bryant #24,LALTHR24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lal-kobe-bryant-throwback,,,,,,,,M,,Black (S),,Kobe Bryant #24,LALBLA24M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
