Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code
gsw-stephen-curry-cny,,,,,,,,L,,White Home,,Stephen Curry #30,GSWWHI30L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,White Home,,Klay Thompson #11,GSWWHI11L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,White Home,,Draymond Green #23,GSWWHI23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,White Home,,Kevin Durant #35,GSWWHI35L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,White Home,,Andre Iguodala #9,GSWWHI9L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Blue Away,,Stephen Curry #30,GSWBLU30L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Blue Away,,Klay Thompson #11,GSWBLU11L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Blue Away,,Draymond Green #23,GSWBLU23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Blue Away,,Kevin Durant #35,GSWBLU35L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Blue Away,,Andre Iguodala #9,GSWBLU9L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Christmas '16,,Stephen Curry #30,GSWCHR30L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Christmas '16,,Klay Thompson #11,GSWCHR11L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Christmas '16,,Draymond Green #23,GSWCHR23L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Christmas '16,,Kevin Durant #35,GSWCHR35L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,L,,Christmas '16,,Andre Iguodala #9,GSWCHR9L,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,CNY Black,,Stephen Curry #30,GSWCNY30XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,CNY Black,,Klay Thompson #11,GSWCNY11XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,CNY Black,,Draymond Green #23,GSWCNY23XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,CNY Black,,Kevin Durant #35,GSWCNY35XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,CNY Black,,Andre Iguodala #9,GSWCNY9XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,White Home,,Stephen Curry #30,GSWWHI30XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,White Home,,Klay Thompson #11,GSWWHI11XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,White Home,,Draymond Green #23,GSWWHI23XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,White Home,,Kevin Durant #35,GSWWHI35XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,White Home,,Andre Iguodala #9,GSWWHI9XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Blue Away,,Stephen Curry #30,GSWBLU30XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Blue Away,,Klay Thompson #11,GSWBLU11XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Blue Away,,Draymond Green #23,GSWBLU23XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Blue Away,,Kevin Durant #35,GSWBLU35XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Blue Away,,Andre Iguodala #9,GSWBLU9XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Christmas '16,,Stephen Curry #30,GSWCHR30XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Christmas '16,,Klay Thompson #11,GSWCHR11XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Christmas '16,,Draymond Green #23,GSWCHR23XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Christmas '16,,Kevin Durant #35,GSWCHR35XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XL,,Christmas '16,,Andre Iguodala #9,GSWCHR9XL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,CNY Black,,Stephen Curry #30,GSWCNY30XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,CNY Black,,Klay Thompson #11,GSWCNY11XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,CNY Black,,Draymond Green #23,GSWCNY23XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,CNY Black,,Kevin Durant #35,GSWCNY35XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,CNY Black,,Andre Iguodala #9,GSWCNY9XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,White Home,,Stephen Curry #30,GSWWHI30XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,White Home,,Klay Thompson #11,GSWWHI11XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,White Home,,Draymond Green #23,GSWWHI23XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,White Home,,Kevin Durant #35,GSWWHI35XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,White Home,,Andre Iguodala #9,GSWWHI9XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Blue Away,,Stephen Curry #30,GSWBLU30XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Blue Away,,Klay Thompson #11,GSWBLU11XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Blue Away,,Draymond Green #23,GSWBLU23XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Blue Away,,Kevin Durant #35,GSWBLU35XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Blue Away,,Andre Iguodala #9,GSWBLU9XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Christmas '16,,Stephen Curry #30,GSWCHR30XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Christmas '16,,Klay Thompson #11,GSWCHR11XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Christmas '16,,Draymond Green #23,GSWCHR23XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Christmas '16,,Kevin Durant #35,GSWCHR35XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-stephen-curry-cny,,,,,,,,XXL,,Christmas '16,,Andre Iguodala #9,GSWCHR9XXL,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,Golden State Warriors #11 Klay Thompson NBA Swingman Jersey,,Buckets.SG,Jersey,,,Size,S,Colorway,White Home,Player,Stephen Curry #30,GSWWHI30S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,White Home,,Klay Thompson #11,GSWWHI11S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,White Home,,Draymond Green #23,GSWWHI23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,White Home,,Kevin Durant #35,GSWWHI35S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,White Home,,Andre Iguodala #9,GSWWHI9S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Blue Away,,Stephen Curry #30,GSWBLU30S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Blue Away,,Klay Thompson #11,GSWBLU11S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Blue Away,,Draymond Green #23,GSWBLU23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Blue Away,,Kevin Durant #35,GSWBLU35S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Blue Away,,Andre Iguodala #9,GSWBLU9S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Christmas '16,,Stephen Curry #30,GSWCHR30S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Christmas '16,,Klay Thompson #11,GSWCHR11S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Christmas '16,,Draymond Green #23,GSWCHR23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Christmas '16,,Kevin Durant #35,GSWCHR35S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,Christmas '16,,Andre Iguodala #9,GSWCHR9S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,CNY Black,,Stephen Curry #30,GSWCNY30S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,CNY Black,,Klay Thompson #11,GSWCNY11S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,CNY Black,,Draymond Green #23,GSWCNY23S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,CNY Black,,Kevin Durant #35,GSWCNY35S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,S,,CNY Black,,Andre Iguodala #9,GSWCNY9S,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,White Home,,Stephen Curry #30,GSWWHI30M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,White Home,,Klay Thompson #11,GSWWHI11M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,White Home,,Draymond Green #23,GSWWHI23M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,White Home,,Kevin Durant #35,GSWWHI35M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,White Home,,Andre Iguodala #9,GSWWHI9M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,Blue Away,,Stephen Curry #30,GSWBLU30M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,Blue Away,,Klay Thompson #11,GSWBLU11M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,Blue Away,,Draymond Green #23,GSWBLU23M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,Blue Away,,Kevin Durant #35,GSWBLU35M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,Blue Away,,Andre Iguodala #9,GSWBLU9M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gsw-klay-thompson-white,,,,,,,,M,,Christmas '16,,Stephen Curry #30,GSWCHR30M,250,shopify,1,continue,manual,30,,TRUE,TRUE,,,,,,,,,,,,,,,,,,,,,,kg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
